,time (s),surface tension (mN/m)
0,0.107673,39.59809005596859
1,0.313958,39.91937141736944
2,0.512588,39.91937141736944
3,0.72319,40.525937596538476
4,0.933237,39.91937141736944
5,1.20243,39.41146495442578
6,1.421835,39.91937141736944
7,1.62914,39.5442996272594
8,1.837064,39.731232122424615
9,2.056259,39.91937141736944
10,2.340969,39.731232122424615
11,2.556346,39.731232122424615
12,2.769469,39.41146495442578
13,3.000145,39.5442996272594
14,3.189917,39.731232122424615
15,3.477994,39.41146495442578
16,3.699252,39.91937141736944
17,3.927752,39.59809005596859
18,4.160279,39.41146495442578
19,4.387713,39.8207932125592
20,4.680315,39.41146495442578
21,4.910101,39.41146495442578
22,5.139536,39.41146495442578
23,5.37118,39.22603694002778
24,5.602791,39.731232122424615
25,5.913167,39.731232122424615
26,6.14541,40.14388148871873
27,6.372912,39.731232122424615
28,6.605992,39.41146495442578
29,6.831408,39.8207932125592
30,7.116095,39.41146495442578
31,7.322771,39.731232122424615
32,7.527384,39.731232122424615
33,7.729969,39.41146495442578
34,7.935403,39.731232122424615
35,8.195303,40.14388148871873
36,8.43625,40.14388148871873
37,8.656875,39.22603694002778
38,8.877707,39.41146495442578
39,9.087515,39.22603694002778
40,9.400959,39.22603694002778
41,9.596962,39.22603694002778
42,9.784946,39.8207932125592
43,9.979593,39.22603694002778
44,10.232659,39.731232122424615
45,10.523696,39.22603694002778
46,10.72474,39.22603694002778
47,10.943272,39.41146495442578
48,11.175547,39.41146495442578
49,11.403726,39.04179597939323
50,11.692298,39.41146495442578
51,11.929899,39.41146495442578
52,12.175799,39.5442996272594
53,12.447005,39.731232122424615
54,12.750875,39.22603694002778
55,13.015896,39.22603694002778
56,13.264175,39.22603694002778
57,13.498753,39.41146495442578
58,13.721783,39.22603694002778
59,14.014789,39.41146495442578
60,14.221344,39.41146495442578
61,14.425071,39.22603694002778
62,14.680405,39.22603694002778
63,14.896695,39.63312889795083
64,15.153204,39.04179597939323
65,15.373233,39.22603694002778
66,15.587645,39.41146495442578
67,15.797313,39.04179597939323
68,16.005583,39.35856381708602
69,16.290895,39.5442996272594
70,16.506711,39.22603694002778
71,16.711432,39.22603694002778
72,16.918514,39.41146495442578
73,17.1112,39.04179597939323
74,17.371858,39.04179597939323
75,17.586802,39.63312889795083
76,17.828161,39.41146495442578
77,18.068238,39.22603694002778
78,18.297747,39.04179597939323
79,18.582279,39.22603694002778
80,18.832017,39.22603694002778
81,19.110704,39.22603694002778
82,19.338294,39.22603694002778
83,19.558725,39.22603694002778
84,19.832648,39.22603694002778
85,20.071533,39.44666848982356
86,20.314208,39.63312889795083
87,20.594829,39.22603694002778
88,20.893602,39.22603694002778
89,21.113759,38.823146719790124
90,21.322316,39.22603694002778
91,21.529518,39.04179597939323
92,21.751234,39.04179597939323
93,22.01601,38.858732139944486
94,22.239068,39.22603694002778
95,22.452425,39.04179597939323
96,22.666214,39.35856381708602
97,22.879188,39.04179597939323
98,23.153936,39.22603694002778
99,23.3684,39.04179597939323
100,23.585536,39.04179597939323
101,23.784502,39.04179597939323
102,23.983205,39.04179597939323
103,24.226633,39.04179597939323
104,24.477192,39.04179597939323
105,24.706827,39.04179597939323
106,24.937775,39.04179597939323
107,25.192895,39.04179597939323
108,25.505621,39.04179597939323
109,25.743765,39.04179597939323
110,25.983663,39.04179597939323
111,26.210443,39.04179597939323
112,26.441773,39.04179597939323
113,26.722614,39.22603694002778
114,26.96252,39.44666848982356
115,27.192959,39.17401467873831
116,27.404255,39.35856381708602
117,27.60051,39.04179597939323
118,27.862265,39.04179597939323
119,28.071364,39.44666848982356
120,28.296792,39.22603694002778
121,28.514979,39.35856381708602
122,28.734475,39.22603694002778
123,29.002485,39.04179597939323
124,29.223251,39.04179597939323
125,29.445261,38.858732139944486
126,29.667437,39.04179597939323
127,29.886158,39.04179597939323
128,30.124147,39.04179597939323
129,30.329466,39.04179597939323
130,30.522491,39.35856381708602
131,30.717411,39.35856381708602
132,31.003487,39.04179597939323
133,31.326261,39.35856381708602
134,31.558448,39.35856381708602
135,31.809014,39.04179597939323
136,32.050384,39.17401467873831
137,32.290626,39.17401467873831
138,32.606401,39.04179597939323
139,32.874581,39.04179597939323
140,33.103317,39.04179597939323
141,33.335137,39.44666848982356
142,33.562952,39.17401467873831
143,33.854185,39.04179597939323
144,34.065216,39.17401467873831
145,34.311582,38.858732139944486
146,34.520669,39.17401467873831
147,34.748507,38.64109728690835
148,35.02683,38.858732139944486
149,35.24929,39.04179597939323
150,35.467284,39.17401467873831
151,35.675692,38.858732139944486
152,35.881311,39.17401467873831
153,36.14881,39.04179597939323
154,36.347315,39.35856381708602
155,36.543904,39.35856381708602
156,36.735303,39.35856381708602
157,36.933674,39.04179597939323
158,37.142353,39.35856381708602
159,37.413613,39.04179597939323
160,37.656314,38.858732139944486
161,37.883036,39.35856381708602
162,38.115112,39.35856381708602
163,38.345748,39.35856381708602
164,38.629212,39.17401467873831
165,38.889347,38.67683558871673
166,39.12043,39.04179597939323
167,39.357302,39.04179597939323
168,39.595675,39.04179597939323
169,39.87893,38.858732139944486
170,40.117748,38.67683558871673
171,40.360168,39.35856381708602
172,40.581251,38.858732139944486
173,40.793474,38.858732139944486
174,41.048823,39.17401467873831
175,41.299826,39.17401467873831
176,41.530652,38.858732139944486
177,41.744657,38.858732139944486
178,41.953307,39.17401467873831
179,42.219057,39.17401467873831
180,42.443592,39.17401467873831
181,42.664159,38.858732139944486
182,42.87997,38.858732139944486
183,43.090637,39.57995152120149
184,43.344384,38.858732139944486
185,43.560075,38.858732139944486
186,43.761558,38.99064229947112
187,43.959194,39.17401467873831
188,44.156228,39.17401467873831
189,44.410853,39.17401467873831
190,44.630184,38.99064229947112
191,44.857273,38.99064229947112
192,45.089355,39.04179597939323
193,45.316978,39.17401467873831
194,45.613503,39.17401467873831
195,45.838465,38.99064229947112
196,46.060826,38.858732139944486
197,46.299942,38.858732139944486
198,46.526897,39.17401467873831
199,46.818214,38.99064229947112
200,47.054632,39.17401467873831
201,47.280684,39.35856381708602
202,47.515522,38.858732139944486
203,47.743216,38.858732139944486
204,48.034815,39.04179597939323
205,48.267735,39.35856381708602
206,48.491978,38.858732139944486
207,48.694397,38.807565665882684
208,48.907034,38.27947670190543
209,49.190098,39.17401467873831
210,49.422224,38.858732139944486
211,49.653366,38.67683558871673
212,49.879763,39.17401467873831
213,50.098153,38.858732139944486
214,50.375033,38.858732139944486
215,50.599246,38.858732139944486
216,50.817952,39.17401467873831
217,51.039225,38.49523240293048
218,51.252112,38.49523240293048
219,51.559769,39.17401467873831
220,51.803443,39.07731913512947
221,51.999956,38.858732139944486
222,52.198896,38.858732139944486
223,52.420377,38.67683558871673
224,52.711989,38.67683558871673
225,52.943697,38.67683558871673
226,53.180938,38.67683558871673
227,53.419046,38.858732139944486
228,53.648644,38.67683558871673
229,53.944848,38.858732139944486
230,54.196257,38.99064229947112
231,54.468436,38.67683558871673
232,54.697683,38.67683558871673
233,54.925437,38.67683558871673
234,55.239729,38.858732139944486
235,55.466869,38.67683558871673
236,55.677131,38.67683558871673
237,55.88684,38.67683558871673
238,56.093619,39.17401467873831
239,56.366037,38.67683558871673
240,56.601035,38.67683558871673
241,56.82304,38.67683558871673
242,57.053196,38.67683558871673
243,57.282162,38.858732139944486
244,57.602149,38.49523240293048
245,57.842586,38.67683558871673
246,58.032405,38.67683558871673
247,58.251329,38.67683558871673
248,58.471884,38.99064229947112
249,58.728637,38.99064229947112
250,58.932427,38.858732139944486
251,59.12767,38.67683558871673
252,59.326456,38.67683558871673
253,59.556567,38.807565665882684
254,59.805094,38.49523240293048
255,60.01465,38.49523240293048
256,60.208436,38.807565665882684
257,60.412432,38.67683558871673
258,60.651282,38.99064229947112
259,60.942774,38.67683558871673
260,61.189887,38.67683558871673
261,61.419692,38.49523240293048
262,61.672223,38.49523240293048
263,61.93441,38.10070243090325
264,62.334241,38.49523240293048
265,62.590267,38.49523240293048
266,62.840965,38.67683558871673
267,63.067822,38.67683558871673
268,63.281668,38.67683558871673
269,63.536126,38.49523240293048
270,63.758302,38.67683558871673
271,63.984239,38.67683558871673
272,64.219052,38.49523240293048
273,64.433392,38.67683558871673
274,64.726955,38.67683558871673
275,64.946548,38.67683558871673
276,65.154851,38.67683558871673
277,65.384291,38.49523240293048
278,65.617105,38.67683558871673
279,65.885188,38.67683558871673
280,66.093295,38.67683558871673
281,66.300639,38.67683558871673
282,66.491905,38.99064229947112
283,66.690594,38.67683558871673
284,66.948452,38.67683558871673
285,67.157213,38.67683558871673
286,67.355942,38.99064229947112
287,67.559085,38.67683558871673
288,67.78953,38.67683558871673
289,68.072678,38.49523240293048
290,68.309274,38.49523240293048
291,68.542803,38.67683558871673
292,68.770533,38.49523240293048
293,68.998986,38.67683558871673
294,69.305807,38.99064229947112
295,69.564835,38.67683558871673
296,69.807176,38.49523240293048
297,70.044911,38.67683558871673
298,70.273606,38.67683558871673
299,70.586409,38.67683558871673
300,70.816926,38.49523240293048
301,71.045583,38.49523240293048
302,71.264127,38.807565665882684
303,71.462679,38.49523240293048
304,71.742471,38.49523240293048
305,71.976016,38.49523240293048
306,72.212826,37.923078856158774
307,72.531062,38.49523240293048
308,72.838249,38.49523240293048
309,73.06835,38.49523240293048
310,73.301966,37.923078856158774
311,73.556631,38.49523240293048
312,73.750673,38.49523240293048
313,73.991494,38.99064229947112
314,74.196488,38.3154503049691
315,74.391147,38.49523240293048
316,74.583219,38.49523240293048
317,74.781541,38.49523240293048
318,75.097679,38.807565665882684
319,75.326966,38.807565665882684
320,75.55831,38.49523240293048
321,75.809371,38.67683558871673
322,76.037954,38.3154503049691
323,76.331414,38.49523240293048
324,76.559743,38.49523240293048
325,76.810316,38.49523240293048
326,77.039028,38.67683558871673
327,77.268504,38.49523240293048
328,77.579292,38.49523240293048
329,77.811316,38.49523240293048
330,78.025526,38.10070243090325
331,78.22882,37.923078856158774
332,78.435563,38.67683558871673
333,78.721675,38.67683558871673
334,78.95777,38.49523240293048
335,79.186542,38.49523240293048
336,79.400977,38.49523240293048
337,79.62517,38.3154503049691
338,79.920789,38.3154503049691
339,80.142024,38.3154503049691
340,80.361858,38.3154503049691
341,80.568783,38.67683558871673
342,80.829545,38.49523240293048
343,81.137758,38.67683558871673
344,81.341099,38.3154503049691
345,81.531935,38.49523240293048
346,81.727058,38.3154503049691
347,81.949601,38.3154503049691
348,82.243732,38.3154503049691
349,82.469005,38.3154503049691
350,82.711802,38.3154503049691
351,83.040631,38.49523240293048
352,83.380311,38.3154503049691
353,83.624298,38.3154503049691
354,83.869377,37.923078856158774
355,84.101736,38.3154503049691
356,84.329393,38.3154503049691
357,84.628334,38.62632489561899
358,84.904376,38.49523240293048
359,85.120061,38.49523240293048
360,85.318203,38.49523240293048
361,85.529168,38.3154503049691
362,85.803469,38.49523240293048
363,86.048253,38.49523240293048
364,86.250734,38.49523240293048
365,86.474734,38.3154503049691
366,86.674884,38.3154503049691
367,86.957787,37.923078856158774
368,87.186147,38.3154503049691
369,87.4161,37.923078856158774
370,87.649165,38.49523240293048
371,87.858566,38.49523240293048
372,88.095598,38.49523240293048
373,88.31076,38.49523240293048
374,88.502978,38.49523240293048
375,88.695394,38.49523240293048
376,88.90053,38.49523240293048
377,89.185033,38.49523240293048
378,89.427516,38.49523240293048
379,89.674747,38.49523240293048
380,89.905206,37.923078856158774
381,90.154689,38.49523240293048
382,90.448562,38.3154503049691
383,90.680324,37.923078856158774
384,90.931572,38.49523240293048
385,91.177676,38.67683558871673
386,91.411631,38.3154503049691
387,91.698012,38.67683558871673
388,91.927602,38.49523240293048
389,92.1408,38.3154503049691
390,92.345016,38.3154503049691
391,92.544922,37.923078856158774
392,92.82156,38.49523240293048
393,93.044698,38.40983465243282
394,93.277329,38.23076991868724
395,93.515053,38.3154503049691
396,93.779306,38.62632489561899
397,94.056254,38.49523240293048
398,94.286556,38.10070243090325
399,94.520217,38.3154503049691
400,94.726051,38.67683558871673
401,94.915896,38.10070243090325
402,95.145571,38.3154503049691
403,95.396731,38.3154503049691
404,95.592368,38.3154503049691
405,95.791208,37.923078856158774
406,96.01421,38.67683558871673
407,96.311519,38.3154503049691
408,96.556198,38.807565665882684
409,96.795846,38.3154503049691
410,97.026773,38.807565665882684
411,97.251626,38.67683558871673
412,97.542947,38.67683558871673
413,97.802971,37.923078856158774
414,98.048792,38.3154503049691
415,98.297459,38.3154503049691
416,98.527089,38.3154503049691
417,98.82482,38.49523240293048
418,99.053867,38.3154503049691
419,99.277345,38.49523240293048
420,99.508028,38.23076991868724
421,99.717874,38.807565665882684
422,99.996266,38.49523240293048
423,100.218322,38.49523240293048
424,100.448235,38.3154503049691
425,100.670147,38.3154503049691
426,100.890708,38.10070243090325
427,101.183174,38.807565665882684
428,101.406241,38.10070243090325
429,101.621134,38.49523240293048
430,101.834429,38.10070243090325
431,102.03918,38.23076991868724
432,102.321722,38.49523240293048
433,102.567647,38.807565665882684
434,102.777941,37.923078856158774
435,102.973704,38.807565665882684
436,103.172464,37.923078856158774
437,103.42838,38.62632489561899
438,103.633606,38.40983465243282
439,103.894255,38.23076991868724
440,104.152161,38.49523240293048
441,104.398036,37.923078856158774
442,104.692231,37.923078856158774
443,104.982142,38.23076991868724
444,105.232491,38.49523240293048
445,105.464029,38.67683558871673
446,105.75166,38.23076991868724
447,106.005026,38.40983465243282
448,106.253935,38.49523240293048
449,106.483673,38.49523240293048
450,106.713797,37.923078856158774
451,106.952743,38.23076991868724
452,107.171151,38.23076991868724
453,107.383829,38.49523240293048
454,107.609593,38.10070243090325
455,107.799288,38.3154503049691
456,108.093765,38.23076991868724
457,108.318801,38.27947670190543
458,108.542311,38.23076991868724
459,108.758261,38.62632489561899
460,108.998169,37.923078856158774
461,109.247784,38.99064229947112
462,109.468854,38.49523240293048
463,109.688697,38.67683558871673
464,109.886416,38.3154503049691
465,110.079754,38.23076991868724
466,110.339182,38.49523240293048
467,110.578872,38.10070243090325
468,110.805716,37.923078856158774
469,111.036551,38.99064229947112
470,111.287052,37.923078856158774
471,111.572837,38.40983465243282
472,111.817245,38.23076991868724
473,112.046671,37.923078856158774
474,112.269044,38.3154503049691
475,112.501049,38.3154503049691
476,112.791162,38.10070243090325
477,113.021337,38.62632489561899
478,113.250779,38.99064229947112
479,113.480177,38.10070243090325
480,113.711955,38.3154503049691
481,113.995982,38.10070243090325
482,114.241636,38.3154503049691
483,114.526284,38.40983465243282
484,114.751405,38.23076991868724
485,114.963881,38.23076991868724
486,115.24784,38.3154503049691
487,115.481623,37.923078856158774
488,115.711523,38.40983465243282
489,115.963145,38.62632489561899
490,116.191508,37.923078856158774
491,116.486548,38.49523240293048
492,116.693313,37.923078856158774
493,116.900899,38.62632489561899
494,117.137977,37.923078856158774
495,117.343146,38.23076991868724
496,117.612777,38.62632489561899
497,117.809069,38.62632489561899
498,118.008281,38.10070243090325
499,118.204494,38.67683558871673
500,118.404044,38.62632489561899
501,118.606614,38.23076991868724
502,118.901852,38.49523240293048
503,119.11842,37.923078856158774
504,119.340036,37.923078856158774
505,119.576616,38.62632489561899
506,119.80819,37.923078856158774
507,120.088453,38.23076991868724
508,120.373254,38.23076991868724
509,120.624442,38.10070243090325
510,120.872957,38.49523240293048
511,121.179455,38.3154503049691
512,121.419719,38.49523240293048
513,121.645313,38.23076991868724
514,121.885278,38.23076991868724
515,122.109553,38.49523240293048
516,122.379944,38.10070243090325
517,122.603318,38.40983465243282
518,122.810867,38.23076991868724
519,123.021796,38.23076991868724
520,123.25105,38.40983465243282
521,123.552199,38.3154503049691
522,123.784844,38.23076991868724
523,124.027509,38.807565665882684
524,124.217429,38.49523240293048
525,124.420241,37.923078856158774
526,124.770929,37.923078856158774
527,125.028561,37.923078856158774
528,125.215975,38.10070243090325
529,125.409447,37.923078856158774
530,125.603114,37.923078856158774
531,125.846647,37.923078856158774
532,126.115328,38.23076991868724
533,126.342127,38.10070243090325
534,126.573696,37.923078856158774
535,126.802193,37.923078856158774
536,127.095864,37.923078856158774
537,127.325284,37.923078856158774
538,127.559762,38.23076991868724
539,127.784416,38.10070243090325
540,128.016702,38.10070243090325
541,128.296193,37.923078856158774
542,128.541905,37.923078856158774
543,128.787513,38.10070243090325
544,129.037907,38.23076991868724
545,129.267378,38.10070243090325
546,129.545173,37.923078856158774
547,129.746531,38.3154503049691
548,129.95312,38.10070243090325
549,130.174538,37.923078856158774
550,130.391929,38.23076991868724
551,130.683637,38.10070243090325
552,130.955732,37.923078856158774
553,131.185583,38.23076991868724
554,131.405739,37.923078856158774
555,131.624269,38.3154503049691
556,131.898657,38.10070243090325
557,132.129847,37.923078856158774
558,132.347611,37.923078856158774
559,132.555348,38.99064229947112
560,132.752006,37.923078856158774
561,133.004923,38.23076991868724
562,133.210071,38.3154503049691
563,133.452757,38.10070243090325
564,133.734686,38.10070243090325
565,133.965475,37.923078856158774
566,134.238923,38.23076991868724
567,134.467344,38.10070243090325
568,134.697813,38.62632489561899
569,134.9519,37.74659642061414
570,135.222627,38.62632489561899
571,135.550126,38.052855582839456
572,135.783668,37.923078856158774
573,136.032295,37.923078856158774
574,136.263262,37.923078856158774
575,136.48398,38.23076991868724
576,136.768389,38.10070243090325
577,136.973463,38.10070243090325
578,137.19014,37.74659642061414
579,137.419011,37.923078856158774
580,137.659197,38.10070243090325
581,137.94202,38.23076991868724
582,138.181225,38.62632489561899
583,138.411259,37.53478042369181
584,138.642257,37.923078856158774
585,138.874508,38.10070243090325
586,139.128156,37.923078856158774
587,139.340093,38.10070243090325
588,139.532807,38.3154503049691
589,139.725277,37.923078856158774
590,139.92315,38.10070243090325
591,140.124501,38.10070243090325
592,140.360658,37.923078856158774
593,140.599298,37.923078856158774
594,140.840124,37.923078856158774
595,141.066053,38.10070243090325
596,141.295729,37.923078856158774
597,141.577653,37.53478042369181
598,141.819383,37.923078856158774
599,142.070079,37.74659642061414
600,142.323103,37.923078856158774
601,142.562948,37.923078856158774
602,142.859234,37.923078856158774
603,143.112482,37.923078856158774
604,143.365532,37.923078856158774
605,143.59443,37.923078856158774
606,143.806217,37.923078856158774
607,144.062227,37.923078856158774
608,144.282046,37.923078856158774
609,144.492357,37.923078856158774
610,144.717022,37.53478042369181
611,144.950217,38.10070243090325
612,145.251979,37.923078856158774
613,145.503225,38.10070243090325
614,145.764408,37.923078856158774
615,146.022512,37.923078856158774
616,146.214118,37.923078856158774
617,146.469408,38.10070243090325
618,146.666357,37.923078856158774
619,146.871519,38.10070243090325
620,147.06516,37.923078856158774
621,147.263644,37.923078856158774
622,147.466174,37.923078856158774
623,147.717708,37.923078856158774
624,147.956634,38.10070243090325
625,148.191747,37.923078856158774
626,148.41558,37.923078856158774
627,148.649921,37.923078856158774
628,148.95862,37.923078856158774
629,149.193715,37.923078856158774
630,149.421318,38.10070243090325
631,149.648717,37.923078856158774
632,149.889117,37.923078856158774
633,150.18556,37.923078856158774
634,150.435947,37.923078856158774
635,150.672974,37.923078856158774
636,150.900811,38.10070243090325
637,151.113328,37.923078856158774
638,151.37262,37.923078856158774
639,151.597453,38.10070243090325
640,151.819616,37.74659642061414
641,152.053706,37.923078856158774
642,152.245852,37.923078856158774
643,152.547687,37.923078856158774
644,152.779795,37.923078856158774
645,153.001255,37.923078856158774
646,153.216935,37.53478042369181
647,153.467311,37.923078856158774
648,153.717567,37.923078856158774
649,153.917477,38.10070243090325
650,154.113535,37.923078856158774
651,154.310209,37.923078856158774
652,154.503536,37.923078856158774
653,154.700806,37.923078856158774
654,154.998036,38.10070243090325
655,155.237736,38.10070243090325
656,155.465533,38.10070243090325
657,155.694114,37.53478042369181
658,155.923759,37.923078856158774
659,156.246878,37.53478042369181
